 3.57200929e-10  7.50483370e-06 
 3.57721762e-10  7.50620218e-06 
 3.58242595e-10  7.50757900e-06 
 3.58763428e-10  7.50893485e-06 
 3.59284261e-10  7.51029902e-06 
 3.59805094e-10  7.51164242e-06 
 3.60325927e-10  7.51299413e-06 
 3.60846760e-10  7.51432525e-06 
 3.61367593e-10  7.51566467e-06 
 3.61888426e-10  7.51698371e-06 
 3.62409259e-10  7.51831102e-06 
 3.62930092e-10  7.51961813e-06 
 3.63450925e-10  7.52093350e-06 
 3.63971758e-10  7.52222886e-06 
 3.64492591e-10  7.52353247e-06 
 3.65013424e-10  7.52481625e-06 
 3.65534257e-10  7.52610825e-06 
 3.66055090e-10  7.52738061e-06 
 3.66575923e-10  7.52866118e-06 
 3.67096756e-10  7.52992228e-06 
 3.67617589e-10  7.53119156e-06 
 3.68138422e-10  7.53244156e-06 
 3.68659255e-10  7.53369973e-06 
 3.69180088e-10  7.53493877e-06 
 3.69700921e-10  7.53618597e-06 
 3.70221754e-10  7.53741422e-06 
 3.70742587e-10  7.53865060e-06 
 3.71263420e-10  7.53986819e-06 
 3.71784253e-10  7.54109391e-06 
 3.72305086e-10  7.54230100e-06 
 3.72825919e-10  7.54351619e-06 
 3.73346752e-10  7.54471291e-06 
 3.73867585e-10  7.54591772e-06 
 3.74388418e-10  7.54710422e-06 
 3.74909251e-10  7.54829879e-06 
 3.75430084e-10  7.54947521e-06 
 3.75950917e-10  7.55065966e-06 
 3.76471750e-10  7.55182613e-06 
 3.76992583e-10  7.55300062e-06 
 3.77513416e-10  7.55415726e-06 
 3.78034249e-10  7.55532191e-06 
 3.78555082e-10  7.55646887e-06 
 3.79075915e-10  7.55762380e-06 
 3.79596748e-10  7.55876120e-06 
 3.80117581e-10  7.55990655e-06 
 3.80638414e-10  7.56103450e-06 
 3.81159247e-10  7.56217039e-06 
 3.81680080e-10  7.56328903e-06 
 3.82200913e-10  7.56441559e-06 
 3.82721746e-10  7.56552503e-06 
 3.83242579e-10  7.56664237e-06 
 3.83763412e-10  7.56774273e-06 
 3.84284245e-10  7.56885097e-06 
 3.84805078e-10  7.56994237e-06 
 3.85325911e-10  7.57104162e-06 
 3.85846744e-10  7.57212417e-06 
 3.86367577e-10  7.57321455e-06 
 3.86888410e-10  7.57428837e-06 
 3.87409243e-10  7.57536999e-06 
 3.87930076e-10  7.57643517e-06 
 3.88450909e-10  7.57750814e-06 
 3.88971742e-10  7.57856481e-06 
 3.89492575e-10  7.57962924e-06 
 3.90013408e-10  7.58067749e-06 
 3.90534241e-10  7.58173347e-06 
 3.91055074e-10  7.58277341e-06 
 3.91575907e-10  7.58382107e-06 
 3.92096740e-10  7.58485280e-06 
 3.92617573e-10  7.58589222e-06 
 3.93138406e-10  7.58691584e-06 
 3.93659239e-10  7.58794713e-06 
 3.94180072e-10  7.58896273e-06 
 3.94700905e-10  7.58998599e-06 
 3.95221738e-10  7.59099368e-06 
 3.95742571e-10  7.59200899e-06 
 3.96263404e-10  7.59300887e-06 
 3.96784237e-10  7.59401634e-06 
 3.97305070e-10  7.59500848e-06 
 3.97825903e-10  7.59600820e-06 
 3.98346736e-10  7.59699271e-06 
 3.98867569e-10  7.59798477e-06 
 3.99388402e-10  7.59896173e-06 
 3.99909235e-10  7.59994622e-06 
 4.00430068e-10  7.60091573e-06 
 4.00950901e-10  7.60189274e-06 
 4.01471734e-10  7.60285487e-06 
 4.01992567e-10  7.60382449e-06 
 4.02513400e-10  7.60477933e-06 
 4.03034233e-10  7.60574164e-06 
 4.03555066e-10  7.60668929e-06 
 4.04075899e-10  7.60764437e-06 
 4.04596732e-10  7.60858489e-06 
 4.05117565e-10  7.60953283e-06 
 4.05638398e-10  7.61046632e-06 
 4.06159231e-10  7.61140720e-06 
 4.06680064e-10  7.61233373e-06 
 4.07200897e-10  7.61326762e-06 
 4.07721730e-10  7.61418727e-06 
 4.08242563e-10  7.61511426e-06 
 4.08763396e-10  7.61602710e-06 
 4.09284229e-10  7.61694727e-06 
 4.09805062e-10  7.61785338e-06 
 4.10325895e-10  7.61876680e-06 
 4.10846728e-10  7.61966626e-06 
 4.11367561e-10  7.62057300e-06 
 4.11888394e-10  7.62146588e-06 
 4.12409227e-10  7.62236601e-06 
 4.12930060e-10  7.62325239e-06 
 4.13450893e-10  7.62414599e-06 
 4.13971726e-10  7.62502593e-06 
 4.14492559e-10  7.62591307e-06 
 4.15013392e-10  7.62678664e-06 
 4.15534225e-10  7.62766739e-06 
 4.16055058e-10  7.62853467e-06 
 4.16575891e-10  7.62940910e-06 
 4.17096724e-10  7.63027014e-06 
 4.17617557e-10  7.63113831e-06 
 4.18138390e-10  7.63199319e-06 
 4.18659223e-10  7.63285518e-06 
 4.19180056e-10  7.63370396e-06 
 4.19700889e-10  7.63455982e-06 
 4.20221722e-10  7.63540257e-06 
 4.20742555e-10  7.63625237e-06 
 4.21263388e-10  7.63708915e-06 
 4.21784221e-10  7.63793296e-06 
 4.22305054e-10  7.63876382e-06 
 4.22825887e-10  7.63960170e-06 
 4.23346720e-10  7.64042672e-06 
 4.23867553e-10  7.64125872e-06 
 4.24388386e-10  7.64207796e-06 
 4.24909219e-10  7.64290415e-06 
 4.25430052e-10  7.64371766e-06 
 4.25950885e-10  7.64453810e-06 
 4.26471718e-10  7.64534594e-06 
 4.26992551e-10  7.64616069e-06 
 4.27513384e-10  7.64696291e-06 
 4.28034217e-10  7.64777203e-06 
 4.28555050e-10  7.64856870e-06 
 4.29075883e-10  7.64937224e-06 
 4.29596716e-10  7.65016341e-06 
 4.30117549e-10  7.65096143e-06 
 4.30638382e-10  7.65174716e-06 
 4.31159215e-10  7.65253971e-06 
 4.31680048e-10  7.65332005e-06 
 4.32200881e-10  7.65410719e-06 
 4.32721714e-10  7.65488219e-06 
 4.33242547e-10  7.65566397e-06 
 4.33763380e-10  7.65643370e-06 
 4.34284213e-10  7.65721017e-06 
 4.34805046e-10  7.65797466e-06 
 4.35325879e-10  7.65874588e-06 
 4.35846712e-10  7.65950519e-06 
 4.36367545e-10  7.66027121e-06 
 4.36888378e-10  7.66102539e-06 
 4.37409211e-10  7.66178625e-06 
 4.37930044e-10  7.66253536e-06 
 4.38450877e-10  7.66329112e-06 
 4.38971710e-10  7.66403519e-06 
 4.39492543e-10  7.66478590e-06 
 4.40013376e-10  7.66552499e-06 
 4.40534209e-10  7.66627069e-06 
 4.41055042e-10  7.66700485e-06 
 4.41575875e-10  7.66774559e-06 
 4.42096708e-10  7.66847486e-06 
 4.42617541e-10  7.66921069e-06 
 4.43138374e-10  7.66993512e-06 
 4.43659207e-10  7.67066608e-06 
 4.44180040e-10  7.67138571e-06 
 4.44700873e-10  7.67211186e-06 
 4.45221706e-10  7.67282674e-06 
 4.45742539e-10  7.67354812e-06 
 4.46263372e-10  7.67425829e-06 
 4.46784205e-10  7.67497494e-06 
 4.47305038e-10  7.67568044e-06 
 4.47825871e-10  7.67639240e-06 
 4.48346704e-10  7.67709329e-06 
 4.48867537e-10  7.67780061e-06 
 4.49388370e-10  7.67849692e-06 
 4.49909203e-10  7.67919964e-06 
 4.50430036e-10  7.67989141e-06 
 4.50950869e-10  7.68058957e-06 
 4.51471702e-10  7.68127685e-06 
 4.51992535e-10  7.68197049e-06 
 4.52513368e-10  7.68265332e-06 
 4.53034201e-10  7.68334249e-06 
 4.53555034e-10  7.68402090e-06 
 4.54075867e-10  7.68470563e-06 
 4.54596700e-10  7.68537967e-06 
 4.55117533e-10  7.68606000e-06 
 4.55638366e-10  7.68672971e-06 
 4.56159199e-10  7.68740569e-06 
 4.56680032e-10  7.68807110e-06 
 4.57200865e-10  7.68874276e-06 
 4.57721698e-10  7.68940391e-06 
 4.58242531e-10  7.69007129e-06 
 4.58763364e-10  7.69072822e-06 
 4.59284197e-10  7.69139136e-06 
 4.59805030e-10  7.69204411e-06 
 4.60325863e-10  7.69270304e-06 
 4.60846696e-10  7.69335164e-06 
 4.61367529e-10  7.69400640e-06 
 4.61888362e-10  7.69465090e-06 
 4.62409195e-10  7.69530153e-06 
 4.62930028e-10  7.69594195e-06 
 4.63450861e-10  7.69658848e-06 
 4.63971694e-10  7.69722486e-06 
 4.64492527e-10  7.69786734e-06 
 4.65013360e-10  7.69849971e-06 
 4.65534193e-10  7.69913816e-06 
 4.66055026e-10  7.69976656e-06 
 4.66575859e-10  7.70040102e-06 
 4.67096692e-10  7.70102549e-06 
 4.67617525e-10  7.70165599e-06 
 4.68138358e-10  7.70227656e-06 
 4.68659191e-10  7.70290314e-06 
 4.69180024e-10  7.70351983e-06 
 4.69700857e-10  7.70414252e-06 
 4.70221690e-10  7.70475538e-06 
 4.70742523e-10  7.70537420e-06 
 4.71263356e-10  7.70598326e-06 
 4.71784189e-10  7.70659826e-06 
 4.72305022e-10  7.70720354e-06 
 4.72825855e-10  7.70781475e-06 
 4.73346688e-10  7.70841629e-06 
 4.73867521e-10  7.70902374e-06 
 4.74388354e-10  7.70962157e-06 
 4.74909187e-10  7.71022529e-06 
 4.75430020e-10  7.71081944e-06 
 4.75950853e-10  7.71141945e-06 
 4.76471686e-10  7.71200995e-06 
 4.76992519e-10  7.71260630e-06 
 4.77513352e-10  7.71319318e-06 
 4.78034185e-10  7.71378589e-06 
 4.78555018e-10  7.71436918e-06 
 4.79075851e-10  7.71495828e-06 
 4.79596684e-10  7.71553801e-06 
 4.80117517e-10  7.71612353e-06 
 4.80638350e-10  7.71669973e-06 
 4.81159183e-10  7.71728170e-06 
 4.81680016e-10  7.71785440e-06 
 4.82200849e-10  7.71843284e-06 
 4.82721682e-10  7.71900206e-06 
 4.83242515e-10  7.71957701e-06 
 4.83763348e-10  7.72014279e-06 
 4.84284181e-10  7.72071427e-06 
 4.84805014e-10  7.72127663e-06 
 4.85325847e-10  7.72184467e-06 
 4.85846680e-10  7.72240364e-06 
 4.86367513e-10  7.72296827e-06 
 4.86888346e-10  7.72352388e-06 
 4.87409179e-10  7.72408512e-06 
 4.87930012e-10  7.72463739e-06 
 4.88450845e-10  7.72519528e-06 
 4.88971678e-10  7.72574423e-06 
 4.89492511e-10  7.72629879e-06 
 4.90013344e-10  7.72684446e-06 
 4.90534177e-10  7.72739571e-06 
 4.91055010e-10  7.72793812e-06 
 4.91575843e-10  7.72848610e-06 
 4.92096676e-10  7.72902527e-06 
 4.92617509e-10  7.72956999e-06 
 4.93138342e-10  7.73010596e-06 
 4.93659175e-10  7.73064745e-06 
 4.94180008e-10  7.73118023e-06 
 4.94700841e-10  7.73171852e-06 
 4.95221674e-10  7.73224814e-06 
 4.95742507e-10  7.73278325e-06 
 4.96263340e-10  7.73330974e-06 
 4.96784173e-10  7.73384169e-06 
 4.97305006e-10  7.73436507e-06 
 4.97825839e-10  7.73489390e-06 
 4.98346672e-10  7.73541418e-06 
 4.98867505e-10  7.73593990e-06 
 4.99388338e-10  7.73645713e-06 
 4.99909171e-10  7.73697977e-06 
 5.00430004e-10  7.73749395e-06 
 5.00950837e-10  7.73801353e-06 
 5.01471670e-10  7.73852470e-06 
 5.01992503e-10  7.73904124e-06 
 5.02513336e-10  7.73954942e-06 
 5.03034169e-10  7.74006294e-06 
 5.03555002e-10  7.74056815e-06 
 5.04075835e-10  7.74107869e-06 
 5.04596668e-10  7.74158094e-06 
 5.05117501e-10  7.74208851e-06 
 5.05638334e-10  7.74258784e-06 
 5.06159167e-10  7.74309246e-06 
 5.06680000e-10  7.74358888e-06 
 5.07200833e-10  7.74409058e-06 
 5.07721666e-10  7.74458412e-06 
 5.08242499e-10  7.74508292e-06 
 5.08763332e-10  7.74557359e-06 
 5.09284165e-10  7.74606951e-06 
 5.09804998e-10  7.74655735e-06 
 5.10325831e-10  7.74705040e-06 
 5.10846664e-10  7.74753542e-06 
 5.11367497e-10  7.74802564e-06 
 5.11888330e-10  7.74850785e-06 
 5.12409163e-10  7.74899526e-06 
 5.12929996e-10  7.74947469e-06 
 5.13450829e-10  7.74995930e-06 
 5.13971662e-10  7.75043598e-06 
 5.14492495e-10  7.75091781e-06 
 5.15013328e-10  7.75139175e-06 
 5.15534161e-10  7.75187082e-06 
 5.16054994e-10  7.75234204e-06 
 5.16575827e-10  7.75281838e-06 
 5.17096660e-10  7.75328690e-06 
 5.17617493e-10  7.75376053e-06 
 5.18138326e-10  7.75422637e-06 
 5.18659159e-10  7.75469729e-06 
 5.19179992e-10  7.75516048e-06 
 5.19700825e-10  7.75562873e-06 
 5.20221658e-10  7.75608927e-06 
 5.20742491e-10  7.75655486e-06 
 5.21263324e-10  7.75701278e-06 
 5.21784157e-10  7.75747573e-06 
 5.22304990e-10  7.75793105e-06 
 5.22825823e-10  7.75839138e-06 
 5.23346656e-10  7.75884412e-06 
 5.23867489e-10  7.75930185e-06 
 5.24388322e-10  7.75975201e-06 
 5.24909155e-10  7.76020716e-06 
 5.25429988e-10  7.76065478e-06 
 5.25950821e-10  7.76110736e-06 
 5.26471654e-10  7.76155246e-06 
 5.26992487e-10  7.76200249e-06 
 5.27513320e-10  7.76244507e-06 
 5.28034153e-10  7.76289258e-06 
 5.28554986e-10  7.76333266e-06 
 5.29075819e-10  7.76377766e-06 
 5.29596652e-10  7.76421527e-06 
 5.30117485e-10  7.76465777e-06 
 5.30638318e-10  7.76509292e-06 
 5.31159151e-10  7.76553295e-06 
 5.31679984e-10  7.76596566e-06 
 5.32200817e-10  7.76640323e-06 
 5.32721650e-10  7.76683351e-06 
 5.33242483e-10  7.76726864e-06 
 5.33763316e-10  7.76769651e-06 
 5.34284149e-10  7.76812922e-06 
 5.34804982e-10  7.76855470e-06 
 5.35325815e-10  7.76898500e-06 
 5.35846648e-10  7.76940811e-06 
 5.36367481e-10  7.76983601e-06 
 5.36888314e-10  7.77025676e-06 
 5.37409147e-10  7.77068229e-06 
 5.37929980e-10  7.77110070e-06 
 5.38450813e-10  7.77152387e-06 
 5.38971646e-10  7.77193996e-06 
 5.39492479e-10  7.77236079e-06 
 5.40013312e-10  7.77277456e-06 
 5.40534145e-10  7.77319307e-06 
 5.41054978e-10  7.77360455e-06 
 5.41575811e-10  7.77402074e-06 
 5.42096644e-10  7.77442994e-06 
 5.42617477e-10  7.77484384e-06 
 5.43138310e-10  7.77525078e-06 
 5.43659143e-10  7.77566240e-06 
 5.44179976e-10  7.77606709e-06 
 5.44700809e-10  7.77647645e-06 
 5.45221642e-10  7.77687891e-06 
 5.45742475e-10  7.77728602e-06 
 5.46263308e-10  7.77768626e-06 
 5.46784141e-10  7.77809114e-06 
 5.47304974e-10  7.77848918e-06 
 5.47825807e-10  7.77889184e-06 
 5.48346640e-10  7.77928769e-06 
 5.48867473e-10  7.77968815e-06 
 5.49388306e-10  7.78008183e-06 
 5.49909139e-10  7.78048010e-06 
 5.50429972e-10  7.78087162e-06 
 5.50950805e-10  7.78126771e-06 
 5.51471638e-10  7.78165709e-06 
 5.51992471e-10  7.78205103e-06 
 5.52513304e-10  7.78243828e-06 
 5.53034137e-10  7.78283007e-06 
 5.53554970e-10  7.78321521e-06 
 5.54075803e-10  7.78360487e-06 
 5.54596636e-10  7.78398790e-06 
 5.55117469e-10  7.78437545e-06 
 5.55638302e-10  7.78475640e-06 
 5.56159135e-10  7.78514184e-06 
 5.56679968e-10  7.78552071e-06 
 5.57200801e-10  7.78590407e-06 
 5.57721634e-10  7.78628088e-06 
 5.58242467e-10  7.78666216e-06 
 5.58763300e-10  7.78703693e-06 
 5.59284133e-10  7.78741615e-06 
 5.59804966e-10  7.78778889e-06 
 5.60325799e-10  7.78816606e-06 
 5.60846632e-10  7.78853678e-06 
 5.61367465e-10  7.78891192e-06 
 5.61888298e-10  7.78928063e-06 
 5.62409131e-10  7.78965375e-06 
 5.62929964e-10  7.79002047e-06 
 5.63450797e-10  7.79039158e-06 
 5.63971630e-10  7.79075632e-06 
 5.64492463e-10  7.79112544e-06 
 5.65013296e-10  7.79148822e-06 
 5.65534129e-10  7.79185535e-06 
 5.66054962e-10  7.79221617e-06 
 5.66575795e-10  7.79258134e-06 
 5.67096628e-10  7.79294022e-06 
 5.67617461e-10  7.79330343e-06 
 5.68138294e-10  7.79366038e-06 
 5.68659127e-10  7.79402165e-06 
 5.69179960e-10  7.79437669e-06 
 5.69700793e-10  7.79473602e-06 
 5.70221626e-10  7.79508916e-06 
 5.70742459e-10  7.79544658e-06 
 5.71263292e-10  7.79579782e-06 
 5.71784125e-10  7.79615333e-06 
 5.72304958e-10  7.79650269e-06 
 5.72825791e-10  7.79685631e-06 
 5.73346624e-10  7.79720381e-06 
 5.73867457e-10  7.79755555e-06 
 5.74388290e-10  7.79790119e-06 
 5.74909123e-10  7.79825106e-06 
 5.75429956e-10  7.79859486e-06 
 5.75950789e-10  7.79894287e-06 
 5.76471622e-10  7.79928484e-06 
 5.76992455e-10  7.79963100e-06 
 5.77513288e-10  7.79997115e-06 
 5.78034121e-10  7.80031548e-06 
 5.78554954e-10  7.80065382e-06 
 5.79075787e-10  7.80099633e-06 
 5.79596620e-10  7.80133287e-06 
 5.80117453e-10  7.80167358e-06 
 5.80638286e-10  7.80200833e-06 
 5.81159119e-10  7.80234723e-06 
 5.81679952e-10  7.80268022e-06 
 5.82200785e-10  7.80301733e-06 
 5.82721618e-10  7.80334855e-06 
 5.83242451e-10  7.80368389e-06 
 5.83763284e-10  7.80401336e-06 
 5.84284117e-10  7.80434693e-06 
 5.84804950e-10  7.80467466e-06 
 5.85325783e-10  7.80500648e-06 
 5.85846616e-10  7.80533248e-06 
 5.86367449e-10  7.80566255e-06 
 5.86888282e-10  7.80598683e-06 
 5.87409115e-10  7.80631518e-06 
 5.87929948e-10  7.80663775e-06 
 5.88450781e-10  7.80696437e-06 
 5.88971614e-10  7.80728525e-06 
 5.89492447e-10  7.80761016e-06 
 5.90013280e-10  7.80792935e-06 
 5.90534113e-10  7.80825256e-06 
 5.91054946e-10  7.80857008e-06 
 5.91575779e-10  7.80889160e-06 
 5.92096612e-10  7.80920745e-06 
 5.92617445e-10  7.80952729e-06 
 5.93138278e-10  7.80984148e-06 
 5.93659111e-10  7.81015966e-06 
 5.94179944e-10  7.81047221e-06 
 5.94700777e-10  7.81078872e-06 
 5.95221610e-10  7.81109964e-06 
 5.95742443e-10  7.81141451e-06 
 5.96263276e-10  7.81172380e-06 
 5.96784109e-10  7.81203703e-06 
 5.97304942e-10  7.81234470e-06 
 5.97825775e-10  7.81265631e-06 
 5.98346608e-10  7.81296238e-06 
 5.98867441e-10  7.81327237e-06 
 5.99388274e-10  7.81357684e-06 
 5.99909107e-10  7.81388522e-06 
 6.00429940e-10  7.81418811e-06 
 6.00950773e-10  7.81449490e-06 
 6.01471606e-10  7.81479621e-06 
 6.01992439e-10  7.81510141e-06 
 6.02513272e-10  7.81540116e-06 
 6.03034105e-10  7.81570477e-06 
 6.03554938e-10  7.81600297e-06 
 6.04075771e-10  7.81630502e-06 
 6.04596604e-10  7.81660167e-06 
 6.05117437e-10  7.81690216e-06 
 6.05638270e-10  7.81719727e-06 
 6.06159103e-10  7.81749621e-06 
 6.06679936e-10  7.81778979e-06 
 6.07200769e-10  7.81808719e-06 
 6.07721602e-10  7.81837926e-06 
 6.08242435e-10  7.81867513e-06 
 6.08763268e-10  7.81896569e-06 
 6.09284101e-10  7.81926004e-06 
 6.09804934e-10  7.81954910e-06 
 6.10325767e-10  7.81984193e-06 
 6.10846600e-10  7.82012950e-06 
 6.11367433e-10  7.82042084e-06 
 6.11888266e-10  7.82070692e-06 
 6.12409099e-10  7.82099676e-06 
 6.12929932e-10  7.82128138e-06 
 6.13450765e-10  7.82156973e-06 
 6.13971598e-10  7.82185288e-06 
 6.14492431e-10  7.82213976e-06 
 6.15013264e-10  7.82242146e-06 
 6.15534097e-10  7.82270687e-06 
 6.16054930e-10  7.82298712e-06 
 6.16575763e-10  7.82327108e-06 
 6.17096596e-10  7.82354989e-06 
 6.17617429e-10  7.82383240e-06 
 6.18138262e-10  7.82410978e-06 
 6.18659095e-10  7.82439085e-06 
 6.19179928e-10  7.82466681e-06 
 6.19700761e-10  7.82494644e-06 
 6.20221594e-10  7.82522100e-06 
 6.20742427e-10  7.82549921e-06 
 6.21263260e-10  7.82577236e-06 
 6.21784093e-10  7.82604915e-06 
 6.22304926e-10  7.82632091e-06 
 6.22825759e-10  7.82659630e-06 
 6.23346592e-10  7.82686667e-06 
 6.23867425e-10  7.82714066e-06 
 6.24388258e-10  7.82740965e-06 
 6.24909091e-10  7.82768225e-06 
 6.25429924e-10  7.82794987e-06 
 6.25950757e-10  7.82822109e-06 
 6.26471590e-10  7.82848735e-06 
 6.26992423e-10  7.82875720e-06 
 6.27513256e-10  7.82902210e-06 
 6.28034089e-10  7.82929058e-06 
 6.28554922e-10  7.82955414e-06 
 6.29075755e-10  7.82982127e-06 
 6.29596588e-10  7.83008349e-06 
 6.30117421e-10  7.83034927e-06 
 6.30638254e-10  7.83061016e-06 
 6.31159087e-10  7.83087459e-06 
 6.31679920e-10  7.83113417e-06 
 6.32200753e-10  7.83139727e-06 
 6.32721586e-10  7.83165552e-06 
 6.33242419e-10  7.83191730e-06 
 6.33763252e-10  7.83217425e-06 
 6.34284085e-10  7.83243471e-06 
 6.34804918e-10  7.83269036e-06 
 6.35325751e-10  7.83294951e-06 
 6.35846584e-10  7.83320388e-06 
 6.36367417e-10  7.83346172e-06 
 6.36888250e-10  7.83371480e-06 
 6.37409083e-10  7.83397136e-06 
 6.37929916e-10  7.83422316e-06 
 6.38450749e-10  7.83447842e-06 
 6.38971582e-10  7.83472896e-06 
 6.39492415e-10  7.83498295e-06 
 6.40013248e-10  7.83523222e-06 
 6.40534081e-10  7.83548494e-06 
 6.41054914e-10  7.83573296e-06 
 6.41575747e-10  7.83598441e-06 
 6.42096580e-10  7.83623118e-06 
 6.42617413e-10  7.83648138e-06 
 6.43138246e-10  7.83672692e-06 
 6.43659079e-10  7.83697586e-06 
 6.44179912e-10  7.83722016e-06 
 6.44700745e-10  7.83746786e-06 
 6.45221578e-10  7.83771095e-06 
 6.45742411e-10  7.83795741e-06 
 6.46263244e-10  7.83819928e-06 
 6.46784077e-10  7.83844451e-06 
 6.47304910e-10  7.83868517e-06 
 6.47825743e-10  7.83892919e-06 
 6.48346576e-10  7.83916864e-06 
 6.48867409e-10  7.83941144e-06 
 6.49388242e-10  7.83964970e-06 
 6.49909075e-10  7.83989129e-06 
 6.50429908e-10  7.84012836e-06 
 6.50950741e-10  7.84036875e-06 
 6.51471574e-10  7.84060464e-06 
 6.51992407e-10  7.84084384e-06 
 6.52513240e-10  7.84107855e-06 
 6.53034073e-10  7.84131657e-06 
 6.53554906e-10  7.84155011e-06 
 6.54075739e-10  7.84178695e-06 
 6.54596572e-10  7.84201932e-06 
 6.55117405e-10  7.84225499e-06 
 6.55638238e-10  7.84248621e-06 
 6.56159071e-10  7.84272072e-06 
 6.56679904e-10  7.84295079e-06 
 6.57200737e-10  7.84318413e-06 
 6.57721570e-10  7.84341306e-06 
 6.58242403e-10  7.84364525e-06 
 6.58763236e-10  7.84387305e-06 
 6.59284069e-10  7.84410409e-06 
 6.59804902e-10  7.84433076e-06 
 6.60325735e-10  7.84456067e-06 
 6.60846568e-10  7.84478621e-06 
 6.61367401e-10  7.84501498e-06 
 6.61888234e-10  7.84523941e-06 
 6.62409067e-10  7.84546706e-06 
 6.62929900e-10  7.84569038e-06 
 6.63450733e-10  7.84591691e-06 
 6.63971566e-10  7.84613913e-06 
 6.64492399e-10  7.84636454e-06 
 6.65013232e-10  7.84658566e-06 
 6.65534065e-10  7.84680997e-06 
 6.66054898e-10  7.84703000e-06 
 6.66575731e-10  7.84725320e-06 
 6.67096564e-10  7.84747215e-06 
 6.67617397e-10  7.84769426e-06 
 6.68138230e-10  7.84791213e-06 
 6.68659063e-10  7.84813315e-06 
 6.69179896e-10  7.84834994e-06 
 6.69700729e-10  7.84856989e-06 
 6.70221562e-10  7.84878562e-06 
 6.70742395e-10  7.84900448e-06 
 6.71263228e-10  7.84921915e-06 
 6.71784061e-10  7.84943695e-06 
 6.72304894e-10  7.84965056e-06 
 6.72825727e-10  7.84986729e-06 
 6.73346560e-10  7.85007986e-06 
 6.73867393e-10  7.85029554e-06 
 6.74388226e-10  7.85050706e-06 
 6.74909059e-10  7.85072168e-06 
 6.75429892e-10  7.85093217e-06 
 6.75950725e-10  7.85114575e-06 
 6.76471558e-10  7.85135521e-06 
 6.76992391e-10  7.85156775e-06 
 6.77513224e-10  7.85177618e-06 
 6.78034057e-10  7.85198768e-06 
 6.78554890e-10  7.85219510e-06 
 6.79075723e-10  7.85240557e-06 
 6.79596556e-10  7.85261198e-06 
 6.80117389e-10  7.85282143e-06 
 6.80638222e-10  7.85302683e-06 
 6.81159055e-10  7.85323526e-06 
 6.81679888e-10  7.85343966e-06 
 6.82200721e-10  7.85364708e-06 
 6.82721554e-10  7.85385048e-06 
 6.83242387e-10  7.85405690e-06 
 6.83763220e-10  7.85425931e-06 
 6.84284053e-10  7.85446473e-06 
 6.84804886e-10  7.85466615e-06 
 6.85325719e-10  7.85487058e-06 
 6.85846552e-10  7.85507102e-06 
 6.86367385e-10  7.85527446e-06 
 6.86888218e-10  7.85547393e-06 
 6.87409051e-10  7.85567639e-06 
 6.87929884e-10  7.85587489e-06 
 6.88450717e-10  7.85607637e-06 
 6.88971550e-10  7.85627391e-06 
 6.89492383e-10  7.85647441e-06 
 6.90013216e-10  7.85667099e-06 
 6.90534049e-10  7.85687053e-06 
 6.91054882e-10  7.85706616e-06 
 6.91575715e-10  7.85726474e-06 
 6.92096548e-10  7.85745942e-06 
 6.92617381e-10  7.85765704e-06 
 6.93138214e-10  7.85785079e-06 
 6.93659047e-10  7.85804746e-06 
 6.94179880e-10  7.85824026e-06 
 6.94700713e-10  7.85843599e-06 
 6.95221546e-10  7.85862786e-06 
 6.95742379e-10  7.85882265e-06 
 6.96263212e-10  7.85901360e-06 
 6.96784045e-10  7.85920745e-06 
 6.97304878e-10  7.85939748e-06 
 6.97825711e-10  7.85959040e-06 
 6.98346544e-10  7.85977951e-06 
 6.98867377e-10  7.85997151e-06 
 6.99388210e-10  7.86015971e-06 
 6.99909043e-10  7.86035078e-06 
 7.00429876e-10  7.86053808e-06 
 7.00950709e-10  7.86072825e-06 
 7.01471542e-10  7.86091464e-06 
 7.01992375e-10  7.86110389e-06 
 7.02513208e-10  7.86128940e-06 
 7.03034041e-10  7.86147774e-06 
 7.03554874e-10  7.86166236e-06 
 7.04075707e-10  7.86184981e-06 
 7.04596540e-10  7.86203353e-06 
 7.05117373e-10  7.86222008e-06 
